
Date/Time Start:	"11. helmikuutata 2021  8:21:30"
Title:	AHMA C1
Comments:	""
Instrument Label:	"TSI Model 3090,Serial Number 71216124, Firmware Version MCU:3.13,DSP:3.02"
Instrument Matrix:	SOOT

Instrument Status:	"Normal Status."
Instrument Errors:	"No Errors Detected"

Dilution Factor: 1.000


dN/dlogDp [#/cm³]																																		Total Concentration	[#/cm³]		ELM. Raw(Instrument Record)[fa]			
Channel Size [nm]:	6.04	6.98	8.06	9.31	 10.8	 12.4	 14.3	 16.5	 19.1	 22.1	 25.5	 29.4	 34.0	 39.2	 45.3	 52.3	 60.4	 69.8	 80.6	 93.1	107.5	124.1	143.3	165.5	191.1	220.7	254.8	294.3	339.8	392.4	453.2	523.3					Channel Number:	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	
Time																																		Time			Time	
9:07:46	0	0	0	0	0	0	0	0	0	0	394.156	1038.84	1413.74	1518.86	1121.56	221.864	0	0	0	0	0	0	0	14.372	0	0	0	0	0	0	0	0		9:07:46	357.7		9:07:46	-1.26534	-1.60209	-2.67264	-1.67761	-2.74017	-6.50836	3.09936	-2.01258	1.80835	10.2474	-7.56238	-6.03853	-6.46792	-2.2064	1.65086	-4.75749	-0.436789	-18.4123	3.49093	-1.01397	-3.25329	24.403		
9:07:47	0	0	0	2254.77	3432.57	0	0	0	0	0	0	1287.48	2266.26	2084.12	1412.53	251.486	0	0	0	0	11.6912	0	0	0	0	0	0	0	26.2428	51.6415	63.7346	62.5219		9:07:47	825.3		9:07:47	0.77462	-4.98468	-3.16579	1.31921	-6.42564	-3.18877	-5.65691	0.361438	4.86346	8.52206	-5.75309	-5.25237	0.383446	1.21237	-3.0247	-16.8168	14.0774	-3.69358	13.1476	0.46115	-0.064529	19.6521		
9:07:48	0	0	0	0	193.628	0	0	0	0	0	0	557.587	882.976	848.793	569.279	44.4338	0	0	0	0	0	0	0	0	0	0	37.9714	55.3961	53.5786	32.5187	16.5682	5.72697		9:07:48	206.2		9:07:48	0.739876	-7.28572	-3.45112	-0.0973688	-2.15111	-7.6161	-1.60453	0.971015	-1.18947	7.62297	-7.10971	-3.53598	-4.01188	-1.58218	-11.4062	-3.92381	16.9443	0.484975	-9.33122	-0.740605	-1.08547	20.0916		
9:07:49	0	0	1165.6	8304.19	8777.63	2585.91	0	0	0	0	2076.7	3167.06	3371	2688.53	1892.37	982.531	214.033	0	0	0	0	0	0	67.0174	193.976	224.695	209.492	148.364	92.6405	42.3202	11.5366	0.289473		9:07:49	2.26e+03		9:07:49	-1.98653	-1.52188	-1.28124	4.33831	-1.88655	-8.43041	-0.0351831	7.64409	2.95571	11.0341	-0.394358	-1.25905	-11.8686	-1.01946	-4.54828	8.52142	19.8589	0.585455	-10.3202	-1.99153	11.7514	16.5547		
9:07:50	0	0	2847.67	6851.88	6447.86	1635.62	0	0	0	0	0	0	74.1517	521.59	553.959	171.259	0	0	0	0	0	0	1.66727	23.5399	20.2984	0	0	0	0	0	0	0		9:07:50	1.20e+03		9:07:50	-2.1335	0.280764	0.208585	3.07168	-2.36896	0.0970686	-1.55396	-1.73697	-1.554	6.20452	-4.49936	-2.87459	-4.90492	-2.52512	5.79638	-9.87094	2.372	-0.608968	-14.448	0.0669005	-5.69533	21.9334		
9:07:51	0	0	664.478	8794.34	10031.3	4375.45	1366.97	1005.9	99.5696	0	0	401.271	1543.9	2176.43	2071.04	1227.73	537.592	0.620692	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:07:51	2.14e+03		9:07:51	-0.847991	-0.895101	-2.69831	5.74226	0.337902	2.59208	-3.1104	-2.45776	4.41137	8.89462	3.97111	-1.33186	-1.87166	-0.100919	0.814832	-14.6794	5.45496	12.2043	-18.2575	-0.934953	-13.6343	34.679		
9:07:52	0	0	0	0	34.0679	0	0	0	0	0	0	105.979	945.523	991.69	776.787	300.816	30.7496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:07:52	199.1		9:07:52	-1.1033	-2.12218	-0.619263	-0.13667	-0.672307	-6.72498	-6.65812	-1.30861	3.88952	1.5419	-0.38084	0.603133	-2.32468	-3.11118	-3.43014	-9.29015	-4.67589	-9.5087	-3.49358	-3.75749	-7.92092	16.5338		
9:07:53	0	1940.01	3785.29	5390.85	4492.13	1089.15	0	0	0	0	0	24.2527	780.145	875.397	659.467	132.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:07:53	1.20e+03		9:07:53	-0.02083	-0.333151	3.72423	1.2901	-0.993155	-5.01749	-6.47549	0.0963748	0.516941	4.83857	-4.23619	-2.47482	-4.04132	-3.53221	-4.98368	-5.3822	-3.72725	-1.67879	2.98963	-9.51961	5.19273	-1.27666		
9:07:54	0	0	0	0	0	0	0	0	0	0	0	0	797.769	1463.55	1410.8	639.509	0	0	0	0	0	0	62.6312	59.1025	23.8435	0	0	0	0	0	0	0		9:07:54	278.6		9:07:54	-1.20254	-1.42124	-0.145768	-4.98636	-3.77932	0.282921	-6.37864	-2.43498	1.22127	7.79993	-0.722755	-4.96514	-5.57569	-0.439663	3.15157	-2.45413	-10.4816	-6.83485	-1.48505	-1.06063	-13.0491	13.2689		
9:07:55	0	0	4581.13	18470.7	19150.4	6620.19	0	0	0	0	0	0	193.974	1503.51	2043	1812.45	1488.9	1072.37	674.785	296.154	43.1062	0	0	0	0	0	0	0	0	0	0	0		9:07:55	3.62e+03		9:07:55	-2.29803	-1.2909	-1.26281	9.68082	-2.4421	-3.52592	-1.31825	-6.59961	2.83083	8.22332	6.67225	10.8199	3.46005	-3.74909	-1.18286	-7.4611	-2.45508	-14.7308	-3.85612	-10.6943	-15.0257	-2.74168		
9:07:56	0	0	2190.24	5414.23	5009.22	975.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18958		9:07:56	849.5		9:07:56	-2.27056	-1.72443	2.00736	1.72057	-1.67667	-7.91511	-0.341387	-1.31409	2.02303	-5.69689	0.722373	-1.52282	-4.27196	-4.77312	0.918886	-6.55624	-20.8492	-3.80939	2.63501	-0.588066	-5.92954	28.0027		
9:07:57	0	0	2541.94	12670.9	13689.5	5597.81	254.648	0	0	0	0	0	88.9935	1011.06	1420.59	1317.56	865.397	64.0997	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:07:57	2.47e+03		9:07:57	-2.4406	-3.39667	0.639646	6.62395	1.02876	-7.20478	-2.10024	-2.7806	-0.191831	4.96803	8.55383	1.58828	-12.4502	-4.6579	4.43812	-10.9141	-11.3798	-6.22954	2.73638	-5.7022	-12.6247	9.83653		
9:07:58	0	0	1190.77	19870.5	22021	7642.09	0	0	0	0	0	0	0	0	100.832	269.344	65.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:07:58	3.20e+03		9:07:58	-2.45911	-5.43062	-3.07834	11.1444	-2.71274	-5.58155	-1.23231	-2.48525	-5.35555	3.11661	0.155968	-3.28835	-16.4862	-6.52202	-3.5307	-13.262	-8.46199	2.74064	-16.7299	-2.31267	-5.17162	20.5521		
9:07:59	0	0	0	2339.02	2503.12	0	0	0	0	0	0	0	1116.97	2492.12	2804.87	2055.21	1213.79	280.609	0	0	0	0	0	58.8349	81.2057	47.9198	16.2224	0	0	0	0	0		9:07:59	938.1		9:07:59	-6.06207	-2.34783	-1.98828	1.13376	-3.29413	-10.4213	-0.269626	-2.72135	-2.61572	19.9676	1.84251	1.83146	0.321897	-4.46618	2.15286	3.58186	-1.62777	-5.85736	-9.27267	4.832	-8.95331	20.3009		
9:08:00	0	0	0	340.038	562.537	0	0	0	0	0	0	0	0	0	0	0	144.661	380.013	420.02	264.681	135.158	31.4532	0	0	0	0	0	0	0	0	0	0		9:08:00	142.4		9:08:00	-2.68543	2.50916	-7.71141	1.54317	-6.2908	-0.74686	-2.19508	2.07616	-3.14711	-4.17974	1.14717	3.87761	2.25812	-1.9831	-2.86836	-8.8996	-13.7584	-24.0654	-14.0075	-0.540944	-4.55802	10.6318		
9:08:01	0	0	0	0	0	0	0	1138.53	1023.55	0	0	0	0	0	0	118.027	300.087	250.323	194.567	132.819	59.644	0	0	0	0	0	0	0	0	0	0	0		9:08:01	201.1		9:08:01	-0.132822	-1.27786	-8.65061	-2.60595	-2.14557	5.35668	-4.90119	-0.00613348	-2.9453	-3.48696	6.45096	-0.922806	1.56228	-1.94688	1.06572	-20.4385	-1.92477	-6.02349	-4.86682	4.6627	-13.4697	19.6312		
9:08:02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.9379	109.836	111.965	79.6071	12.7629	0	0	0	0	0	0		9:08:02	 22.0		9:08:02	-1.34352	-1.15594	-0.763408	-8.01585	-2.91083	1.77754	-8.88587	-2.39792	-1.70578	1.88466	-8.01014	-5.72256	-4.79312	1.22351	2.36151	-2.49411	2.53297	-15.6092	-1.95674	1.68213	-7.90199	18.522		
9:08:03	0	0	0	2423.14	3356.32	634.326	0	168.694	388.613	231.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.80206	17.1468	25.4457	30.6987		9:08:03	455.1		9:08:03	-2.5067	-1.30821	-4.0974	2.28744	-2.2686	-0.239847	2.32141	-2.44609	0.187413	-2.81965	2.51783	-5.66836	-5.484	-0.241287	-1.11482	-4.45848	3.35905	-0.651718	3.90808	2.1533	-9.65848	38.5718		
9:08:04	0	0	379.896	10627.9	11682	3542.17	0	0	0	1256.83	2014.1	1328.15	580.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52571	5.46108	2.60137		9:08:04	1.96e+03		9:08:04	-0.433224	-2.81276	-1.92477	5.79888	-2.5639	-4.5184	3.05842	5.35286	-2.55314	-0.271862	-3.66971	-9.48396	-8.75059	-1.28286	-2.19453	-9.55959	-1.44895	7.27802	-5.0218	3.65031	-16.4703	14.3362		
9:08:05	0	0	1709.63	8658.46	9076.63	2964.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:05	1.40e+03		9:08:05	-1.5226	-2.15429	0.246711	4.26368	-1.41473	-1.78882	-1.16864	-6.05642	-2.17214	3.0005	-5.89717	-4.42435	-4.37777	1.03631	-9.38781	-1.17074	-4.44285	-9.37075	-8.5485	6.60333	-6.97906	11.5946		
9:08:06	0	0	599.41	8175.24	8476.87	1504.31	0	0	170.291	38.6205	572.713	1772.57	2264.38	2048.16	1484.42	573.182	50.3264	0	0	0	73.2294	141.013	211.518	284.746	288.628	223.164	153.82	80.5983	29.6452	0.961049	0	0		9:08:06	1.83e+03		9:08:06	-0.766885	-2.66362	-0.580748	3.75301	-4.62842	-0.116276	1.71935	-1.58404	8.29601	5.38872	-0.829344	0.0403349	1.96382	3.59098	-0.644548	18.5032	3.45646	-6.0835	-1.74725	9.45398	-8.55304	6.50885		
9:08:07	0	0	0	1422.75	2110.57	0	0	363.237	208.32	0	0	0	330.152	1133.7	1251.09	682.329	218.655	0	0	0	0	0	28.7103	154.016	206.919	187.419	145.12	80.0208	23.6896	0	0	0		9:08:07	534.2		9:08:07	-0.932983	-5.09285	0.0639613	0.328162	-3.80233	2.56693	-3.03276	-5.54463	3.18479	5.07261	0.82852	-1.7075	-1.49518	-2.6686	3.5915	2.60964	13.5956	-9.83701	-4.24163	-3.26088	-20.004	-2.76261		
9:08:08	0	0	0	0	0	0	0	0	0	0	0	384.561	1034.51	847.772	462.888	0	0	0	0	0	0	0	0	0	0	0	0	0.209637	4.79381	3.79427	3.55995	4.09085		9:08:08	171.6		9:08:08	-2.82578	-2.73832	1.03962	-2.89033	-2.25949	-3.04658	-6.74072	1.06579	1.82338	2.43766	-3.38906	-5.10068	-4.07909	-0.697809	-0.352127	-8.32888	11.1488	-7.34105	2.19216	-1.83475	-10.6431	31.4978		
9:08:09	0	0	0	2899.15	3413.27	0	0	0	0	0	1408.49	3180.16	3511.41	2402.24	1336.66	314.672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:09	1.15e+03		9:08:09	-0.511154	-3.03751	-0.938567	1.29429	-3.21735	-5.14141	-1.7292	3.93836	10.249	3.37786	-3.5393	2.63858	-2.2069	-3.21186	-2.33024	-6.3704	9.0633	-15.0219	-3.20164	-13.2615	-8.73943	42.632		
9:08:10	0	0	0	7100.89	8266.14	650.6	0	0	0	0	36.3021	35.5842	0	0	0	0	0	0	0	0	0	0	62.3524	205.5	264.768	240.157	191.123	117.667	57.2756	9.94784	0	0		9:08:10	1.08e+03		9:08:10	-2.23673	-3.2463	-5.46837	4.36587	-7.01166	-4.39268	1.02096	-1.65941	1.27563	-2.10917	-1.99515	-5.02829	-1.68328	-3.04901	4.41814	7.17353	13.239	-2.02188	-3.12229	-4.84806	-13.9854	21.8915		
9:08:11	0	0	0	2818.13	3361.92	56.5622	0	0	22.3474	0	0	0	0	0	371.639	1016.9	1110.62	652.782	297.32	44.2337	0	0	0	0	0	0	0	0	0	0	9.60599	6.81376		9:08:11	610.6		9:08:11	-2.99859	-3.09811	-1.53823	1.51419	-3.42068	0.58571	-1.36751	-1.61113	-6.63721	1.67001	11.9541	0.807068	-1.86006	0.351443	-19.4419	-11.3195	-10.1299	7.00639	-2.904	-1.57496	-11.3152	1.79987		
9:08:12	0	0	4273.29	16949	17037.5	4538.63	0	0	0	0	0	175.059	865.892	1392.46	1403.36	898.584	334.764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37621		9:08:12	2.99e+03		9:08:12	-0.186345	-4.57688	3.16636	7.10925	-4.86437	-1.52699	-0.579933	-2.3156	2.48663	5.36071	5.42019	-5.08868	-6.56236	-4.45947	-2.61996	1.05695	0.417792	-2.62862	-3.70589	-0.470732	-9.01181	53.2219		
9:08:13	0	0	0	6722.78	9447.92	4217.86	1032.64	0	0	0	0	532.952	1308.69	1486.9	1205.43	464.289	0	0	0	0	0	0	0	0	0	0	0	5.95089	3.9038	0	0	0		9:08:13	1.65e+03		9:08:13	-1.07886	-5.91192	-3.8057	5.27523	0.735104	-0.469065	-2.7084	-1.78386	3.94885	5.73263	-2.64008	-4.13528	-6.45787	-14.8837	-1.80807	-6.77392	8.46071	-5.42583	-8.09752	-4.099	9.59364	13.7921		
9:08:14	0	0	0	0	0	0	0	0	0	0	165.612	560.013	754.642	749.5	593.464	286.534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:14	194.4		9:08:14	1.20325	-2.35427	-3.81901	-0.266214	-3.19894	-4.71599	-1.98006	3.37692	-2.75126	5.84355	0.755284	-7.18958	-2.86428	-4.68307	-2.39133	-12.6065	2.3473	-13.7692	-7.34946	-2.33027	-8.38757	17.7058		
9:08:15	0	0	4760.7	16503.8	15919.5	3007.96	0	0	0	0	779.836	2351.95	3132.21	3120.63	2513.15	1309.77	447.708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:15	3.37e+03		9:08:15	-5.97554	-4.99535	2.98262	6.35073	-7.48983	-3.31362	1.77007	-0.141238	7.5336	12.7754	-1.67379	2.14571	-6.86671	-3.99189	-3.61038	-14.3023	7.84297	-6.88248	-0.531652	3.03741	-17.7062	1.48594		
9:08:16	0	0	616.174	6457.57	6905.68	1960.5	0	0	0	0	0	652.631	1253.92	1159.56	786.877	135.859	0	0	0	0	0	0	0	122.22	161.194	107.525	59.5516	17.2747	0	0	0	0		9:08:16	1.27e+03		9:08:16	-1.29085	-0.707861	-1.96296	3.66992	-2.28947	-0.357571	-2.59591	-1.75774	5.32775	2.38187	-4.76163	0.96208	-12.5067	-1.3331	2.90465	4.30197	3.97969	-13.6541	5.82856	6.16377	-10.0536	13.5619		
9:08:17	0	0	0	0	0	0	0	462.837	976.239	273.231	282.378	1003.68	1306.46	1190.73	749.405	0	0	0	0	0	0	175.789	271.688	287.348	246.556	149.313	78.6982	34.7108	11.6195	9.42425	9.0435	10.4773		9:08:17	470.6		9:08:17	-0.327802	-3.66898	-3.02005	-2.33363	-3.21945	1.8112	1.96733	-2.01032	4.6851	4.11757	-3.6338	-6.06405	-0.20258	0.153126	9.09475	9.75634	-8.37365	3.23873	9.83293	1.6451	-4.88264	0.481358		
9:08:18	0	0	2004.17	6534.88	6616.85	2250.1	0	0	0	424.848	1370.32	2292.54	2347.74	1535.91	752.22	0	0	0	0	0	0	0	0	0	0	0	0	0	7.74889	5.37724	0.619765	0		9:08:18	1.63e+03		9:08:18	0.126488	-0.944668	0.979694	2.99185	-0.664015	-1.4938	0.440098	3.16701	5.60103	3.85991	-4.32785	-2.221	3.66092	-3.22991	-5.25259	-4.22516	1.41967	3.327	-4.75927	2.39542	-11.7384	2.07195		
9:08:19	0	0	2147.82	7235.22	6744.46	675.528	0	0	0	0	0	89.2515	518.73	583.398	489.918	238.29	316.714	725.19	858.055	715.311	475.043	137.251	0	0	0	0	0	0	0	0	0	0		9:08:19	1.37e+03		9:08:19	-4.87269	-1.09438	-0.442391	3.03947	-5.32745	1.87775	-3.91439	1.12684	-0.484279	6.08867	-6.31381	7.00884	14.7709	-5.51585	-4.52548	-12.1559	-20.8166	-16.3377	-5.05743	-1.7016	-9.92791	-1.33945		
9:08:20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.2836	123.679	116.024	75.8181	3.0596	0	0	0	0	0	0	0	0	0	0		9:08:20	 21.2		9:08:20	-6.09451	-2.27553	-1.47222	-8.16395	-3.80854	-3.72476	-2.23558	-5.78969	1.74884	-3.0842	-2.01255	-0.0397744	2.61956	-3.47647	-4.59695	-1.72681	-29.0003	-13.3634	-2.26334	-4.15465	-8.48816	-9.92026		
9:08:21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294.49	49.9127	6.82975	165.241	313.313	451.048	440.153	280.627	131.073	0	0	0	0	0	0	0	0	0		9:08:21	133.3		9:08:21	-10.3063	-6.61312	-3.8172	-9.26685	-1.67139	-5.87053	-2.9883	-11.4108	-1.67085	5.62779	-6.20727	-1.3257	14.3216	-2.75085	-0.195949	0.0249723	-17.4225	-15.6821	-12.4519	4.56699	-6.43132	0.0627818		
9:08:22	0	281.398	6836.79	12634.1	11358.7	3010.71	0	0	0	0	0	18.4645	479.91	827.3	884.419	651.269	417.588	183.377	5.60368	0	0	0	0	0	34.5626	30.0533	13.6912	0	0	0	0	0		9:08:22	2.35e+03		9:08:22	-5.56941	-1.59655	4.75671	4.35519	-2.67749	-5.76861	-1.50898	-0.633216	-0.19565	5.65874	-0.147516	2.63194	-0.830966	-3.75663	-1.87887	3.35042	-1.58956	-5.82182	-13.0038	-6.25507	-4.52092	0.334856		
9:08:23	0	0	4441.18	9988.01	9883.13	4126.54	1172.38	1020.64	262.913	0	0	0	0	574.643	1100.63	617.942	0	0	0	0	0	202.403	313.874	318.275	267.671	162.062	72.3294	0	0	0	0	0		9:08:23	2.16e+03		9:08:23	-3.04333	-0.288154	1.51464	4.74457	0.740278	-0.219497	2.28788	-6.84647	-5.64882	11.9757	1.39874	-14.2604	-0.124071	6.03249	2.78632	0.398834	10.8012	-17.8904	-15.8735	-1.26314	-17.762	-15.9268		
9:08:24	0	0	4734.72	16073.2	16419.1	5772.39	0	0	0	0	0	499.899	1289.48	1444.71	1224.4	628.553	185.611	0	0	115.694	240.478	246.618	196.061	88.8074	3.40749	0	0	0	0	0	0	0		9:08:24	3.07e+03		9:08:24	-3.13071	-2.73238	1.55674	7.72279	-1.61503	-1.55195	-5.35069	1.09356	1.88244	5.23216	4.48124	-4.67571	3.67434	6.39553	-2.23203	1.79054	-6.78202	-6.61233	-4.53113	-0.178953	3.62192	30.5561		
9:08:25	0	0	2867.75	11688.1	11853	3362.43	0	0	0	0	0	0	97.1508	653.133	942.775	966.076	706.072	162.762	0	0	0	15.3221	72.3801	98.3825	72.6083	0	0	0	0	0	0	0		9:08:25	2.10e+03		9:08:25	0.892764	-1.67069	0.741563	5.28873	-2.39151	-12.1612	-0.289772	0.110186	-2.84627	5.25326	8.41332	-2.65819	1.07746	-1.64048	0.402903	6.06165	-15.518	-10.3992	-10.4289	-5.34411	-17.5246	12.5782		
9:08:26	0	0	462.669	5851.08	5219.98	0	0	0	0	0	0	0	0	419.471	560.686	282.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:26	799.8		9:08:26	0.844368	-4.61525	2.94222	0.749125	-8.0163	-4.42394	-5.48735	-2.18886	-1.41996	4.22231	-1.84917	-2.10381	-7.03413	-4.1915	2.0808	-7.15945	-2.94107	-5.52556	-4.6128	6.86739	-9.16162	3.13932		
9:08:27	0	0	0	873.866	1204.05	0	0	0	0	0	149.535	1190.48	1644.45	1511.44	1242.05	836.271	477.761	166.519	0	0	0	0	0	0	0	0	32.0516	41.5494	44.0137	39.4445	36.2567	34.4503		9:08:27	595.3		9:08:27	-0.193542	-2.55003	-0.604069	0.150422	-2.60348	-8.36711	-2.53363	1.96891	3.6751	2.9708	7.3343	-2.71299	1.39196	-4.77127	-10.8125	12.5267	-3.75465	4.67015	-1.58008	11.3153	-3.10916	16.1152		
9:08:28	0	0	753.254	2961.73	2404.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1504	10.1279	5.00932	0	0		9:08:28	383.6		9:08:28	0.67022	-1.23811	1.21464	0.335923	-4.16259	-5.80979	-3.61405	0.799255	-4.05569	-5.94168	1.68328	-1.34201	-3.4496	-1.15767	-0.468018	-8.73935	1.68461	8.79787	-6.62857	0.0624836	-20.1156	13.7084		
9:08:29	0	0	1708.39	7113.49	6864.79	962.293	0	0	0	0	0	6.59995	711.772	1300.35	1161.74	295.93	0	0	0	0	0	0	0	13.7822	72.7929	102.63	107.085	86.1596	60.6977	30.6997	7.76135	0		9:08:29	1.29e+03		9:08:29	-3.1047	-1.28161	-0.3898	3.03295	-4.18919	-3.7892	1.05393	-4.26233	0.457037	9.93819	-4.02109	-11.561	-4.38911	-0.884441	-5.06551	6.33044	4.40048	7.96467	-5.25407	0.857464	-4.05003	-7.78552		
9:08:30	0	0	1491.33	9421.97	9695.59	2312.18	0	0	0	528.55	1457.33	2471.9	2817.65	2494.57	1706.93	454.723	0	0	0	42.1363	197.184	170.33	108.664	12.186	0	0	0	0	0	0	12.2472	44.0767		9:08:30	2.21e+03		9:08:30	-2.84633	-1.09084	-2.05255	4.8686	-3.72521	-4.08184	6.79527	-3.73558	11.0478	6.17133	1.61439	-10.5473	11.2815	-2.87874	-0.0667904	2.63033	-8.17743	-6.55464	-2.52136	1.89595	36.6044	19.6731		
9:08:31	0	2405.35	4917.45	7277.83	5769.99	393.921	0	0	0	0	287.731	3060.63	3880.1	2746.15	1285.57	0	0	0	0	0	170.05	163.636	104.743	0	0	0	0	0	0	0	0	4.49084		9:08:31	2.03e+03		9:08:31	0.49033	-1.30913	5.83629	1.18682	-4.03449	1.16775	-4.20983	0.893399	12.5552	5.34483	-10.4114	-11.3629	7.54916	-2.05349	1.08586	-3.2156	-6.29917	-4.02006	2.10716	4.04139	-5.14673	8.1413		
9:08:32	0	0	7159.78	19082.1	18982.8	6861.95	0	0	0	0	0	144.647	2220.23	2520.02	2042.4	787.37	19.8777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6015		9:08:32	3.74e+03		9:08:32	-1.39112	-1.43846	3.03365	8.78207	-1.16161	-6.73084	-15.7156	-2.52676	7.83945	6.51363	-1.54671	-0.824714	-4.27501	-2.2838	-4.76846	-2.88676	-7.83885	-8.92168	-2.75637	14.1111	-3.99012	13.4991		
9:08:33	0	0	1533.52	5298.75	5168.6	1143.05	0	0	0	0	0	0	0	737.043	1122.24	844.279	451.606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:33	1.02e+03		9:08:33	-0.606442	-0.201255	-0.186499	2.40196	-2.13919	-4.28188	-4.44506	-4.55435	-1.03989	6.0022	3.12926	-1.33411	-4.12034	0.0699567	-1.32278	-3.14191	-6.42833	-8.32417	-7.97628	1.37257	-2.53763	13.0805		
9:08:34	0	0	0	0	91.3331	869.593	29.7926	0	0	0	803.007	1669.36	1825.08	1270.16	730.023	204.668	0	0	0	0	0	0	23.12	36.1296	23.8304	0	0	0	0	0	0	0		9:08:34	473.5		9:08:34	-0.762986	-1.80918	-0.293641	0.154609	2.46766	-6.19969	-1.65398	3.58085	3.00402	3.03552	0.183439	-3.31402	-0.964987	-3.58856	4.61676	-1.74	-4.98427	-4.325	-1.44648	2.63775	5.82413	-4.18577		
9:08:35	7172.48	0	0	1058.48	2027.47	646.733	0	0	0	0	0	0	291.975	559.781	597.228	404.316	224.124	56.6494	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:35	815.0		9:08:35	8.02087	-1.77668	-0.032197	0.665942	-0.0187332	-5.21893	-4.1492	2.48001	-4.49335	8.20949	-4.05808	1.45788	-2.07362	-1.46253	-14.0083	-4.18346	-20.0937	-12.7207	-2.51277	2.61231	1.8657	18.9196		
9:08:36	0	0	0	0	0	583.04	992.007	0	0	0	0	23.9762	1173.31	2119.81	2250.54	1565.48	820.674	16.1268	0	0	0	0	0	0	0	0	0	0	0	0	9.71061	16.8717		9:08:36	598.2		9:08:36	-1.49449	0.166264	-1.25783	-0.768642	4.40451	-5.14406	-3.74651	-0.690107	-0.955043	12.9373	7.55834	-5.79538	0.422404	-2.80844	-3.8963	-18.4013	4.02247	-2.23457	-0.0559633	-4.09311	-7.46458	33.6326		
9:08:37	0	0	93.3153	3197.14	2805.36	0	0	0	0	0	0	0	0	106.013	493.047	491.073	395.812	207.264	80.3002	14.9219	0	0	0	0	0	0	0	0	0	0	0	0		9:08:37	492.8		9:08:37	0.801485	-3.31376	2.29333	0.0498824	-4.57548	-6.80876	-0.0739692	-3.99042	-2.34344	4.861	-0.0459636	1.1529	0.9607	-1.5506	-5.33822	-6.75348	3.70749	-11.3795	-9.82717	-10.125	-14.4406	18.2081		
9:08:38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:38	0.00		9:08:38	-1.27522	-1.35713	0.0820514	-0.766445	-0.775062	-1.47294	-1.28649	-2.6357	0.807363	-1.28779	-1.23133	-2.56062	-4.50159	-4.27671	-4.72693	-6.81549	2.30366	-9.31571	-7.64531	6.3031	-17.7786	29.0073		
9:08:39	0	0	0	0	1564.96	289.023	0	0	0	0	0	0	502.493	591.788	446.72	67.2895	0	0	0	108.569	116.943	1.52884	0	0	0	0	0	0	0	0	0	0.694873		9:08:39	230.6		9:08:39	-3.49795	-8.32759	-1.45701	0.394311	-0.500519	-5.92247	-4.25021	-2.20368	2.95451	0.628448	0.191328	-2.11114	0.136102	3.16463	-7.93729	-16.3995	-5.95275	-7.98329	-0.000164136	-3.61801	-5.75293	25.4704		
9:08:40	0	0	0	0	0	0	0	0	0	0	0	0	0	913.639	1164.06	621.829	239.786	17.9276	0	0	0	0	17.7465	105.928	143.635	130.867	96.554	40.6967	0	0	0	0		9:08:40	218.3		9:08:40	-2.26917	-4.7091	1.61246	-1.43763	-0.14856	-1.48607	-2.77714	-8.52509	3.2862	5.26982	-0.629101	-1.07525	3.2271	-2.37284	-1.87918	9.59419	0.567732	-4.45354	-6.18357	-19.3238	-15.0849	18.3546		
9:08:41	0	0	2341.81	12607.8	13034.2	3621.12	0	0	0	187.022	917.148	1753.92	2002.97	1664.31	1046.75	150.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:08:41	2.46e+03		9:08:41	-1.5587	-1.97303	-0.975754	6.29636	-3.8682	-1.57978	1.11376	1.89211	2.5839	8.52006	-6.36874	-5.90775	-6.43858	-2.34566	-7.82299	-8.32943	-5.71602	-2.01549	-5.94324	-16.1987	-2.39833	51.4849		
