
Date/Time Start:	"11. helmikuutata 2021  8:21:30"
Title:	AHMA C1
Comments:	""
Instrument Label:	"TSI Model 3090,Serial Number 71216124, Firmware Version MCU:3.13,DSP:3.02"
Instrument Matrix:	SOOT

Instrument Status:	"Normal Status."
Instrument Errors:	"No Errors Detected"

Dilution Factor: 1.000


dN/dlogDp [#/cm³]																																		Total Concentration	[#/cm³]		ELM. Raw(Instrument Record)[fa]			
Channel Size [nm]:	6.04	6.98	8.06	9.31	 10.8	 12.4	 14.3	 16.5	 19.1	 22.1	 25.5	 29.4	 34.0	 39.2	 45.3	 52.3	 60.4	 69.8	 80.6	 93.1	107.5	124.1	143.3	165.5	191.1	220.7	254.8	294.3	339.8	392.4	453.2	523.3					Channel Number:	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	
Time																																		Time			Time	
13:36:09	28977.5	66098	206933	451482	679714	891629	1.07695e+006	1.23569e+006	1.36103e+006	1.45299e+006	1.4818e+006	1.44747e+006	1.34802e+006	1.18347e+006	1.0232e+006	867209	685535	478172	308375	176144	89045.6	47079	20776.1	10136.9	3894.95	2050.33	880.798	386.348	123.049	90.9004	70.0567	60.5173		13:36:09	1.04e+06		13:36:09	0.0332891	35.5732	77.8801	528.193	1329.91	1940.77	2484.5	2714.05	2747.9	3141.95	6307.39	3762.68	2153.31	995.662	473.621	212.842	89.8466	46.9599	22.8972	5.86498	6.08732	11.6783		
13:36:10	36497.4	69869.2	211000	459890	677866	864930	1.02858e+006	1.16881e+006	1.27388e+006	1.34378e+006	1.359e+006	1.31954e+006	1.22071e+006	1.0625e+006	911472	767628	603538	419205	269261	153707	77697.7	41233.6	18401.8	9202.26	3746.08	2033.27	915.964	394.172	100.385	34.6026	0	0		13:36:10	9.61e+05		13:36:10	4.63782	39.0074	77.3994	519.225	1273.26	1830.77	2288.72	2476.44	2481.35	2822.66	5559.46	3295.3	1887.15	875.783	416.679	197.639	86.1423	32.6068	5.0823	6.97642	1.89018	18.4173		
13:36:11	24738.8	53584.1	197090	455257	677523	863890	1.02163e+006	1.15073e+006	1.246e+006	1.30742e+006	1.31238e+006	1.26086e+006	1.15647e+006	999198	853671	719890	567458	396374	256334	147340	75407.3	40536.4	18541.7	9423.07	3949.75	2121.7	933.047	383.791	79.295	19.5591	0	0		13:36:11	9.26e+05		13:36:11	0.715841	29.7692	65.934	520.266	1271.27	1798.38	2221.2	2382.94	2360.95	2623.22	5243.92	3121.52	1808.03	853.407	413.079	186.854	92.2557	24.6362	14.1054	2.41085	1.81675	11.1969		
13:36:12	26157.3	54726.4	208645	487914	712376	882032	1.03182e+006	1.16174e+006	1.2568e+006	1.317e+006	1.31892e+006	1.26254e+006	1.15503e+006	996396	849879	715484	562676	391455	251872	143927	72903.9	38802.5	17399.4	8694.81	3519.5	1873.52	809.73	328.125	60.086	5.613	0	0		13:36:12	9.33e+05		13:36:12	2.97832	28.3683	70.3186	538.209	1279.93	1809.09	2242.07	2382.35	2354.08	2621.8	5204.87	3077.8	1763.67	824.089	395.863	174.07	83.2263	24.7079	7.7315	9.19981	-9.35044	-10.9458		
13:36:13	46378.3	78047.6	222984	481187	708735	905627	1.07099e+006	1.20484e+006	1.30403e+006	1.36856e+006	1.37243e+006	1.31563e+006	1.20245e+006	1.03289e+006	877164	735271	576036	399459	256168	146164	73896.7	39365.5	17728.2	8984.88	3772.67	2091.59	985.997	455.879	150.394	69.5408	17.7924	0		13:36:13	9.66e+05		13:36:13	8.18982	46.9522	78.9072	543.918	1335.18	1881.1	2322.94	2483.37	2447.69	2712.57	5339.84	3136.2	1794.13	842.935	401.511	187.47	92.9591	31.0599	12.1044	11.4134	6.36045	-32.9419		
13:36:14	57954.8	82148	229813	500950	728066	911161	1.06999e+006	1.20456e+006	1.30594e+006	1.37413e+006	1.37958e+006	1.32229e+006	1.20844e+006	1.03805e+006	881439	738621	578379	400712	256721	146405	73918.6	39260.7	17511.2	8670.04	3426.5	1780.54	732.533	282.471	44.5605	18.8009	8.05877	12.3342		13:36:14	9.73e+05		13:36:14	19.2771	46.4642	83.5839	551.887	1329.75	1880.41	2330.05	2501.94	2449.04	2736.96	5355.5	3144.7	1799.24	837.351	402.201	170.807	80.1325	25.713	18.8041	-0.13192	-2.71684	28.233		
13:36:15	49897.4	65039	204767	469082	694023	879592	1.0443e+006	1.18815e+006	1.30175e+006	1.38509e+006	1.40377e+006	1.35779e+006	1.25411e+006	1.09273e+006	939614	794763	627966	439222	284537	163909	84165.8	45305.6	20711.4	10383.3	4204.89	2176.22	889.161	343.723	61.3128	41.9296	35.0275	40.6066		13:36:15	9.88e+05		13:36:15	21.8767	32.7704	74.2911	529.734	1291.52	1855.15	2368.32	2550.69	2560.45	2887.31	5784.61	3459.47	2011.95	948.106	462.495	197.644	91.8175	36.866	21.3806	14.666	-7.20216	24.3402		
13:36:16	30954.4	54491.5	189247	435220	665040	878708	1.07049e+006	1.2404e+006	1.37604e+006	1.47741e+006	1.51344e+006	1.48411e+006	1.38648e+006	1.22056e+006	1.05854e+006	900448	714777	501532	325696	187268	95733.8	51091.6	22908.1	11183.3	4251.36	2112.36	780.31	255.214	0	0	10.3191	26.4584		13:36:16	1.06e+06		13:36:16	6.5354	29.7627	65.3036	520.668	1311.98	1960.6	2520.91	2793.23	2831.11	3230.68	6564.93	3959.88	2284.39	1069.58	513.443	213.231	94.5727	39.26	9.43675	19.7746	-5.42541	23.2519		
13:36:17	0	52013.9	191842	418902	647179	876674	1.07939e+006	1.25531e+006	1.39461e+006	1.49727e+006	1.53811e+006	1.51711e+006	1.42422e+006	1.25943e+006	1.09583e+006	933427	741309	519478	336605	192691	97752	51788.2	22959.3	11265.3	4369.03	2270.45	929.639	346.602	31.5818	0	0	0		13:36:17	1.07e+06		13:36:17	-23.3837	29.9193	69.3335	513.113	1323.51	1990.77	2555.21	2851.15	2909	3339.78	6806.47	4098.4	2348.12	1087.36	519.256	234.738	100.112	27.8478	8.6	12.6616	-3.33708	-2.3231		
13:36:18	25974.9	57828.4	194157	434962	670178	899805	1.09779e+006	1.26415e+006	1.3951e+006	1.49067e+006	1.52487e+006	1.49772e+006	1.39977e+006	1.23102e+006	1.06567e+006	903710	714537	498147	320886	182752	91918.9	48386	21210.4	10392	4042.84	2162.94	951.633	408.925	108.215	49.5013	15.4743	6.13384		13:36:18	1.07e+06		13:36:18	0.614134	31.2183	70.5223	528.363	1354.81	1996.65	2542.19	2811.02	2856.3	3260.83	6581.4	3917.1	2232.88	1022.22	492.942	218.847	103.705	29.1093	13.8881	18.2711	-6.97049	1.54873		
13:36:19	37316.9	59024.8	206673	480263	714960	910765	1.08757e+006	1.24536e+006	1.36663e+006	1.45135e+006	1.47267e+006	1.43059e+006	1.32527e+006	1.15672e+006	995530	841698	664318	463390	298969	171056	86749.7	46051.7	20508.5	10120.2	3988.63	2113.83	914.703	391.259	111.922	76.6921	60.8395	64.3639		13:36:19	1.03e+06		13:36:19	11.6118	30.865	71.1608	548.395	1338.67	1953.58	2477.41	2685.73	2703.86	3060.36	6119.95	3647.1	2095.21	973.541	461.552	212.821	97.2719	32.5577	25.9587	3.02639	5.80202	54.98		
13:36:20	24984.7	51076	185382	427904	663259	891447	1.09112e+006	1.26228e+006	1.3956e+006	1.49106e+006	1.52032e+006	1.48339e+006	1.38104e+006	1.21328e+006	1.05077e+006	893499	709471	498686	324666	187413	96489.7	51896.3	23700.2	11901.5	4858.84	2572.21	1105.48	458.662	113.794	70.8761	52.0707	57.3782		13:36:20	1.06e+06		13:36:20	3.71994	25.8252	66.4311	523.514	1341.85	1989.77	2547.62	2789.57	2821.68	3214.09	6507.55	3941.9	2294.02	1080.88	519.247	243.66	106.608	42.5394	24.1199	10.2739	0.144385	53.515		
13:36:21	14473.2	51695.4	199322	457353	683370	877376	1.05473e+006	1.21544e+006	1.34089e+006	1.43109e+006	1.46156e+006	1.43232e+006	1.33593e+006	1.17242e+006	1.01375e+006	859938	681531	478530	310983	178890	91482.5	48760.7	21852.3	10757.4	4221.39	2244.35	986.12	446.702	158.2	120.613	96.7847	86.7159		13:36:21	1.03e+06		13:36:21	-8.11619	28.5894	67.4257	526.861	1293.78	1915.43	2445.45	2679.67	2744.75	3090.58	6259.2	3782.28	2189.91	1017.34	487.009	221.987	104.252	45.3126	27.1534	11.5319	4.97664	27.3121		
13:36:22	397.276	49777.1	209550	479714	714079	912642	1.08727e+006	1.23796e+006	1.35237e+006	1.43049e+006	1.44706e+006	1.40206e+006	1.2961e+006	1.12916e+006	970871	821242	648745	453380	293212	168238	85721.1	45660.1	20419.6	9999.43	3868.7	2027.38	870.374	397.672	153.881	139.001	126.694	116.959		13:36:22	1.02e+06		13:36:22	-13.0909	16.3288	84.9934	545.225	1345.93	1940.99	2436.35	2641.58	2643.27	2982.71	5975.33	3573.08	2057.98	964.876	458.254	194.119	108.325	34.8405	38.9809	10.7005	13.9055	11.8248		
13:36:23	10222.1	44830.5	203592	486507	722227	910751	1.08927e+006	1.25777e+006	1.38878e+006	1.48229e+006	1.50651e+006	1.46143e+006	1.35151e+006	1.17674e+006	1.01101e+006	854321	674222	470709	304022	174162	88525.9	47114.7	21076.3	10410.8	4090.02	2113.97	860.666	330.118	57.5817	43.0558	42.6622	56.4008		13:36:23	1.05e+06		13:36:23	5.9869	2.30716	92.3382	544.937	1336.74	1980.76	2526.27	2751.79	2753.51	3108.66	6211.16	3708.93	2132.88	992.391	474.552	215.997	89.062	31.4817	20.7437	18.6302	8.03993	25.0099		
13:36:24	28435.2	45425.4	180789	434524	678079	911451	1.11881e+006	1.30015e+006	1.44207e+006	1.54458e+006	1.57707e+006	1.53953e+006	1.43098e+006	1.25143e+006	1.079e+006	913695	722294	504797	326343	186932	94976.9	50476.5	22526.4	11126.4	4416.17	2395.57	1097.12	520.82	197.134	126.062	74.3177	41.9025		13:36:24	1.09e+06		13:36:24	11.5832	19.5524	64.7757	535.267	1371.65	2056.42	2632.66	2895.62	2921.04	3302.98	6654.61	3976.11	2286.33	1065.45	510.164	223.158	117.912	48.1872	25.4135	8.93689	-10.3384	-3.93462		
13:36:25	33161	51935.6	173689	398421	641508	902950	1.13185e+006	1.3282e+006	1.47639e+006	1.57641e+006	1.60804e+006	1.5713e+006	1.46181e+006	1.27956e+006	1.10408e+006	935343	739510	516578	333660	190757	96576.6	51118.1	22622	11088.1	4310.95	2290.36	999.985	439.817	133.607	81.3534	45.9575	27.4192		13:36:25	1.10e+06		13:36:25	15.6514	19.4771	73.0043	517.215	1384.8	2109.07	2685.79	2955.53	2983.79	3379.21	6812.52	4067.73	2332.29	1079.21	512.298	235.173	101.373	40.1155	28.8687	11.0804	-6.84133	-15.4455		
13:36:26	34986.4	76285.5	228571	491844	731037	946149	1.13425e+006	1.29532e+006	1.4213e+006	1.51216e+006	1.53674e+006	1.49504e+006	1.38568e+006	1.20866e+006	1.03968e+006	878757	693288	483276	311611	178292	90471.2	48148.7	21549.3	10673	4224.32	2203.34	912.426	351.585	52.511	15.2056	0.585976	8.65205		13:36:26	1.08e+06		13:36:26	-1.77629	45.8747	81.3885	565.087	1401.7	2034.87	2575.79	2812.82	2825.21	3191.64	6395.92	3803.06	2176.3	1027.89	476.12	224.499	93.6088	31.977	14.3022	6.48189	-2.16122	38.4253		
13:36:27	26350.6	72539.8	220894	471412	703546	917294	1.10858e+006	1.27742e+006	1.40841e+006	1.50156e+006	1.52529e+006	1.4796e+006	1.36856e+006	1.19215e+006	1.0249e+006	866819	685090	479715	310963	178836	91527.7	49038.8	22269.4	11219.3	4629.78	2500.73	1122.48	495.01	153.225	97.1255	67.8138	65.2903		13:36:27	1.06e+06		13:36:27	-14.8748	53.4779	67.0229	549.276	1361.93	2009.66	2562.32	2781.18	2797.51	3143.17	6305.59	3785.84	2193.43	1026.17	495.641	234.251	106.811	37.5999	28.1659	12.114	3.69533	39.1578		
13:36:28	35701.3	61114.2	194944	437190	681159	926851	1.13715e+006	1.31205e+006	1.45015e+006	1.55144e+006	1.58529e+006	1.55168e+006	1.44591e+006	1.26799e+006	1.09597e+006	929847	736749	516674	335472	193143	99027.4	53124	24136.4	12064.6	4858.31	2517.45	1027.35	387.995	51.9612	19.2478	4.22687	6.89841		13:36:28	1.10e+06		13:36:28	8.58346	32.7956	71.5586	540.935	1403.33	2074.22	2642.22	2921.18	2951.84	3353.02	6768.43	4080.03	2364.69	1105.92	541.187	241.587	91.7605	47.7315	21.0874	10.6729	-3.12924	-4.52063		
13:36:29	33537.8	59132.8	196418	445394	688976	927167	1.14054e+006	1.32909e+006	1.47912e+006	1.59063e+006	1.63081e+006	1.59967e+006	1.49358e+006	1.31256e+006	1.13583e+006	963392	762263	532438	343801	196351	99225.6	52425.2	23124	11322.1	4359.65	2236.73	883.264	299.261	0	0	0	0		13:36:29	1.13e+06		13:36:29	8.91549	29.4503	73.4324	543.54	1396.12	2103.13	2715.58	3003.16	3046.03	3477.61	7012.01	4192.77	2401.91	1100.33	528.379	243.527	87.6858	27.0305	12.8791	1.58158	6.64514	21.159		
13:36:30	60765	89718.8	233940	493427	722934	922460	1.10587e+006	1.27317e+006	1.4062e+006	1.50497e+006	1.53867e+006	1.50729e+006	1.40573e+006	1.234e+006	1.06723e+006	905429	717075	502169	325452	186923	95415.2	50927.5	22912.2	11369.3	4514.97	2349.26	968.46	372.573	60.5459	32.3782	25.7732	40.7311		13:36:30	1.09e+06		13:36:30	18.7358	50.5029	89.8399	552.849	1358.76	2008.3	2565.64	2833.36	2870.41	3264.71	6593.11	3958.77	2289.68	1064.64	513.695	232.688	100.033	34.2729	21.0349	5.54292	8.52553	50.0826		
13:36:31	52870.5	93657.5	221443	436227	664155	905229	1.11283e+006	1.28695e+006	1.41966e+006	1.51098e+006	1.53603e+006	1.49482e+006	1.3911e+006	1.22485e+006	1.06246e+006	903915	716928	501497	324485	185892	94493.4	50290.7	22533.1	11220.5	4522.73	2439.63	1091.09	477.129	129.997	49.6997	0	0		13:36:31	1.08e+06		13:36:31	8.00666	54.8133	91.1192	525.311	1374.67	2021.4	2592.18	2802.29	2839.64	3255.65	6587.58	3952.7	2266	1062.67	506.142	231.048	107.897	40.7343	16.8011	-0.562586	-1.1228	-18.522		
13:36:32	44947.4	73311.2	211127	458394	686540	895564	1.0786e+006	1.23565e+006	1.35523e+006	1.43735e+006	1.46011e+006	1.4235e+006	1.32432e+006	1.16256e+006	1.00559e+006	853415	675729	472529	305654	175103	88963.8	47236.4	21044.7	10388.6	4101.72	2184	951.614	404.56	105.502	54.4405	27.0985	23.4765		13:36:32	1.03e+06		13:36:32	10.9648	41.2022	78.1992	532.184	1331.79	1941.11	2454.54	2673.82	2701.25	3086.1	6208.96	3724.26	2141.62	994.876	470.405	221.593	97.2924	34.7337	14.0956	11.3982	1.86337	20.573		
13:36:33	32088.5	62384.6	211460	479313	707614	896360	1.06033e+006	1.19953e+006	1.30611e+006	1.38009e+006	1.39527e+006	1.35165e+006	1.24988e+006	1.08994e+006	938144	794500	628283	439492	284487	163268	83290.4	44554.4	20146.4	10066.3	4047.49	2089.93	843.993	309.695	32.3321	11.9059	6.53899	16.2313		13:36:33	9.90e+05		13:36:33	5.33093	32.5003	75.7647	540.196	1315.67	1877.48	2349.96	2549.59	2548.64	2880.65	5779.7	3472.36	1989.73	940.253	449.241	209.334	71.906	38.2582	19.0446	4.97165	15.3962	-6.86465		
13:36:34	30963.7	64549.3	211308	471240	702131	903981	1.07691e+006	1.22093e+006	1.32836e+006	1.39921e+006	1.41085e+006	1.36328e+006	1.25582e+006	1.08847e+006	931790	785771	618733	430675	277083	157957	79637.5	42124.9	18594.2	9045.42	3412.27	1694.7	623.939	199.971	0	6.39453	24.1754	47.4655		13:36:34	9.93e+05		13:36:34	2.09956	35.4958	75.6296	540.925	1336.24	1914.95	2376.95	2573.11	2560.98	2863.25	5716.83	3393.18	1922.43	899.991	426.835	178.108	77.2402	27.2486	12.4076	13.8422	6.69501	39.6182		
13:36:35	27713.6	61797.8	221239	506038	733631	904021	1.05602e+006	1.18963e+006	1.28774e+006	1.35033e+006	1.35665e+006	1.30667e+006	1.19958e+006	1.03537e+006	882470	740883	580865	402415	257612	146456	73501	38746.9	16978.5	8195.79	3041.71	1516.28	569.561	201.56	20.369	25.9887	32.8999	41.1028		13:36:35	9.62e+05		13:36:35	2.09092	31.2529	78.449	551.925	1308.83	1857.88	2293.9	2461.29	2441.47	2729.07	5375.07	3161.99	1787.98	833.797	393.681	158.87	72.7073	29.7163	16.6981	8.53292	-5.68468	28.212		
13:36:36	18559.2	42587.9	183015	439841	662860	852073	1.01864e+006	1.16257e+006	1.27164e+006	1.34584e+006	1.36092e+006	1.31686e+006	1.21538e+006	1.05647e+006	906679	765995	604243	421422	271982	155920	79442.4	42548	19292.6	9676.08	3931.28	2058.15	860.69	338.903	60.2201	24.642	6.52311	5.86352		13:36:36	9.52e+05		13:36:36	3.11999	18.4725	63.6646	510.686	1257.78	1825.51	2289.78	2484.32	2476.88	2785.49	5577.52	3319.42	1901.79	905.499	431.492	189.738	85.8325	34.2968	15.9816	7.94879	-9.2252	15.3617		
13:36:37	30265.6	64711.5	206519	455687	683171	888971	1.0734e+006	1.23645e+006	1.36494e+006	1.45886e+006	1.49042e+006	1.45963e+006	1.3621e+006	1.19783e+006	1.03766e+006	881577	698989	489894	317873	182926	93711.3	50228.5	22749.3	11274	4449.21	2275.11	903.569	334.584	41.1437	23.2467	17.3913	23.5774		13:36:37	1.05e+06		13:36:37	5.90342	28.798	84.0119	526.913	1321.21	1949.47	2489.08	2744.57	2779.5	3175.78	6418.43	3868.82	2229.91	1057.46	503.88	217.547	99.894	38.3353	15.4636	15.5897	0.824853	5.62984		
13:36:38	34705	58785.8	183965	410241	635599	860038	1.05337e+006	1.21559e+006	1.34436e+006	1.43967e+006	1.47579e+006	1.45274e+006	1.36111e+006	1.20091e+006	1.04345e+006	888738	706402	496446	322899	185760	95056	50787	22896.7	11385.1	4563.84	2433.03	1062.13	451.117	112.494	46.2564	6.302	0		13:36:38	1.03e+06		13:36:38	8.5097	31.6614	67.8847	503.06	1299.18	1925.03	2454.04	2733.73	2785.9	3174.54	6483.05	3925.51	2262.13	1066.91	503.864	234.353	107.987	41.1109	9.37031	13.2023	-2.44991	-8.41339		
13:36:39	13890.5	58416.7	197073	429860	655647	874433	1.05982e+006	1.2118e+006	1.33454e+006	1.42805e+006	1.4581e+006	1.42471e+006	1.32995e+006	1.17382e+006	1.02015e+006	868944	690556	484992	315477	182009	93621.3	50314.3	22893.1	11357.5	4486.65	2280.54	892.617	322.868	32.9918	22.9885	22.1962	30.6148		13:36:39	1.02e+06		13:36:39	-11.3944	31.9435	73.4437	514.229	1316.1	1899.63	2449.15	2672.4	2714.23	3125.71	6324.84	3833.34	2221.49	1051.7	503.742	221.798	91.4033	43.3937	18.3851	10.3345	14.1197	-8.53896		
13:36:40	34723.1	64872.2	197949	433955	664612	889921	1.08529e+006	1.25072e+006	1.37814e+006	1.46754e+006	1.4953e+006	1.46142e+006	1.36118e+006	1.19457e+006	1.03341e+006	877706	696052	488449	317400	182904	93913.5	50427.3	22929.6	11420.4	4569.73	2377.42	987.37	399.572	93.7377	69.8667	59.6155	62.9839		13:36:40	1.05e+06		13:36:40	5.02941	36.3372	72.8122	523.012	1337.91	1973.63	2502.64	2748.46	2784.23	3156.52	6395.84	3858.92	2231.67	1060.27	502.291	228.83	99.6859	46.4415	20.5626	15.7525	2.34583	27.5423		
13:36:41	33151.8	59740.2	191080	427171	656445	878903	1.07255e+006	1.2374e+006	1.36921e+006	1.46799e+006	1.50266e+006	1.47322e+006	1.37641e+006	1.21224e+006	1.05162e+006	894574	710513	499439	325212	187831	96784.8	52072.6	23741.9	11792.7	4669.26	2371.52	925.346	330.723	31.1128	26.5142	32.6599	49.5498		13:36:41	1.05e+06		13:36:41	6.24124	32.7878	69.1345	516.832	1321.55	1952.07	2507.13	2768.42	2811.89	3214.55	6513.42	3948.82	2295.31	1087.12	516.966	235.122	96.1647	35.7147	27.8801	15.1035	-4.19657	35.4534		
13:36:42	28955.4	55020.5	187437	426204	658226	883502	1.08096e+006	1.2506e+006	1.38353e+006	1.47976e+006	1.51273e+006	1.48244e+006	1.38436e+006	1.2185e+006	1.05625e+006	897599	711643	498379	323053	185665	94847.5	50599.8	22692.6	11126	4288.14	2179.08	851.273	304.72	24.6963	11.2034	12.3401	28.1062		13:36:42	1.06e+06		13:36:42	6.07789	27.548	69.3722	518.597	1329.33	1974.68	2526.32	2785.49	2825.53	3229.56	6544.79	3922.41	2273.99	1062.74	499.185	227.777	94.5536	34.2808	17.368	5.51515	0.795517	48.199		
13:36:43	29008.2	57421.1	199501	455249	693484	914207	1.10909e+006	1.27812e+006	1.41177e+006	1.51003e+006	1.54361e+006	1.5125e+006	1.40997e+006	1.23603e+006	1.06739e+006	904044	714778	499593	323022	185063	94051.7	49988	22316	11035.8	4379.56	2347.39	1041.06	460.58	140.739	81.5387	45.6558	33.0898		13:36:43	1.08e+06		13:36:43	5.6451	28.1003	73.7484	540.87	1364.75	2016.09	2575.41	2837.24	2882.42	3265.49	6580.62	3934.99	2265.09	1053.89	500.466	231.198	105.578	43.8789	16.7344	9.63956	1.1403	14.8176		
13:36:44	34934.6	65520.7	207796	461761	691899	898211	1.08761e+006	1.2601e+006	1.39717e+006	1.49883e+006	1.53611e+006	1.50901e+006	1.41223e+006	1.24578e+006	1.08152e+006	919468	729081	510363	330515	189536	96443	51235.8	22840.6	11257.6	4435.04	2373.09	1046.45	455.117	125.774	58.4186	17.9264	4.29768		13:36:44	1.08e+06		13:36:44	7.66347	32.7139	79.3067	534.393	1333.01	1989.49	2561.8	2830.68	2881.16	3309.77	6695.87	4019.75	2319.95	1076.38	509.84	234.726	114.456	31.2703	23.2499	2.27906	-8.09688	20.2591		
13:36:45	31003	61165.5	209385	475661	708394	907584	1.08497e+006	1.24056e+006	1.36091e+006	1.44602e+006	1.47148e+006	1.43727e+006	1.33712e+006	1.17104e+006	1.01033e+006	854990	675020	470420	303083	173010	87435.8	46360.2	20637	10266.2	4100.54	2140.13	876.769	310.471	7.41945	0	0	0		13:36:45	1.04e+06		13:36:45	3.8161	33.3292	73.059	544.865	1337.44	1949.07	2466.86	2695.78	2729.48	3099.67	6219.67	3701.2	2115.05	980.999	466.44	227.395	72.8357	31.0493	7.50104	3.74195	2.47009	37.8183		
13:36:46	43171.2	68385.5	215226	483692	723914	935892	1.12134e+006	1.28025e+006	1.40237e+006	1.4877e+006	1.50797e+006	1.46318e+006	1.35211e+006	1.17475e+006	1.00696e+006	848723	668064	464980	299345	171161	86750.1	46111.3	20544.1	10048.5	3850.97	1951.47	763.172	286.066	47.2179	46.6274	51.2703	61.1463		13:36:46	1.06e+06		13:36:46	10.9219	39.2803	74.3852	559.795	1384.75	2009.85	2532.67	2750.9	2757.28	3098.45	6168.07	3658.43	2091.53	982.934	464.715	194.096	94.2899	34.6962	14.7759	18.8529	10.7977	13.5409		
13:36:47	46830.4	72355.7	220470	491173	732533	944552	1.13048e+006	1.29033e+006	1.41117e+006	1.493e+006	1.51391e+006	1.47389e+006	1.3634e+006	1.18245e+006	1.01114e+006	849478	667444	465041	299904	172031	87708.9	46936.5	21237.8	10612.8	4262.26	2186.06	867.08	305.332	16.3505	0.136182	0	13.3492		13:36:47	1.06e+06		13:36:47	10.9639	44.0272	74.0578	566.241	1395.58	2026.9	2542.69	2754.12	2794.17	3112.34	6153.3	3666.89	2111.76	988.399	476.778	219.526	71.397	42.58	14.5171	17.7018	-9.58708	18.0616		
13:36:48	42014.6	69814	221674	497593	744133	961294	1.15104e+006	1.31337e+006	1.43872e+006	1.52708e+006	1.54811e+006	1.5018e+006	1.38708e+006	1.20397e+006	1.0309e+006	867891	682346	474268	304987	174503	88629.5	47367	21405.2	10744.3	4381.67	2317.31	994.105	412.044	101.283	61.8215	40.5976	37.6107		13:36:48	1.08e+06		13:36:48	13.7696	33.3004	85.3975	572.777	1424.25	2062.69	2597.75	2824.96	2824.09	3177.99	6306.16	3724.66	2140.3	1006.24	484.908	215.518	94.7713	40.2231	24.2281	11.6342	1.2855	5.27405		
13:36:49	39628.9	69302.3	227504	514235	754940	949618	1.13081e+006	1.29852e+006	1.42428e+006	1.50809e+006	1.5254e+006	1.47621e+006	1.36031e+006	1.1777e+006	1.00544e+006	843527	660863	457446	292654	166488	83724.2	44362.6	19765.1	9931.64	4086.54	2229.84	1015.7	444.148	122.952	52.1166	12.4102	3.83297		13:36:49	1.07e+06		13:36:49	8.39114	38.0189	79.4817	574.85	1388.55	2035.19	2576.23	2756.37	2779.95	3104.41	6118.99	3586.72	2042.75	952.074	450.706	216.457	91.6496	31.5329	16.4582	8.4085	6.13856	-0.690656		
13:36:50	14696	52256.3	201726	463106	701778	917744	1.10673e+006	1.26875e+006	1.39486e+006	1.48508e+006	1.50695e+006	1.46049e+006	1.34739e+006	1.16765e+006	998428	839717	659628	458161	294344	168175	85214.5	45461.3	20515.7	10377.7	4319.89	2342.16	1056.13	461.798	136.347	79.7731	49.6931	46.1066		13:36:50	1.04e+06		13:36:50	-3.85046	22.5136	76.7463	544.248	1365.88	1993.65	2527.45	2746.73	2742.91	3079.05	6099.64	3597.74	2063.55	968.519	460.664	227.027	85.0192	43.3793	21.2063	14.5151	1.45305	20.866		
13:36:51	30743	60293.7	206172	468378	711639	935956	1.13206e+006	1.29995e+006	1.43067e+006	1.52421e+006	1.54876e+006	1.50432e+006	1.39226e+006	1.21258e+006	1.04165e+006	879449	693285	483152	311481	178270	90466.9	48071.6	21440	10572.2	4160.19	2204.01	954.944	412.987	120.083	76.2349	51.0364	44.488		13:36:51	1.08e+06		13:36:51	4.45177	32.0827	73.4832	555.012	1395.61	2045.28	2594.37	2834.3	2829.25	3211.99	6387.1	3801.27	2186.57	1015.54	485.788	213.703	102.325	44.0707	16.4749	4.93506	1.71854	34.0093		
13:36:52	24864.4	61031.8	204417	455019	690767	911662	1.10381e+006	1.26722e+006	1.39525e+006	1.48789e+006	1.51552e+006	1.47815e+006	1.37318e+006	1.20061e+006	1.03486e+006	875926	692219	483742	312771	179308	91232.4	48545.4	21686	10654.1	4133.66	2124.7	849.375	307.673	14.528	0	0	0		13:36:52	1.06e+06		13:36:52	-2.19574	33.5683	73.7219	539.541	1362.07	1995.57	2535.16	2780.04	2800.38	3175.69	6370.16	3812.81	2193.5	1022.75	486.677	211.882	93.2206	27.093	18.3536	-2.9295	-18.6386	-12.8712		
13:36:53	52325.9	82252.1	223531	476161	712776	933376	1.12292e+006	1.28139e+006	1.40509e+006	1.49399e+006	1.51681e+006	1.47354e+006	1.36302e+006	1.18524e+006	1.01696e+006	858195	676467	471779	304330	174120	88280.6	46812.2	20758.6	10119.7	3861.39	1983.6	800.376	311.721	57.0179	36.2657	26.8007	28.6229		13:36:53	1.06e+06		13:36:53	14.1339	46.0992	85.3881	552.98	1391.6	2014.9	2540.68	2775.35	2779.14	3124.49	6240.49	3713.11	2133.36	990.229	467.377	206.855	89.8575	35.3814	18.5806	4.08926	7.9988	10.004		
